checkBoxList,NumberOfLink,NumberOfInput,URL_List,button_List,name_url
1,0,7,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
1,0,6,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
1,0,6,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
1,0,6,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,0,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
1,4,4,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
1,4,4,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,2,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
1,2,4,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
1,2,4,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
1,0,4,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
1,0,4,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
1,0,2,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,0,1,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,0,1,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
1,1,14,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
1,1,14,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
1,1,14,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
1,0,14,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,0,1,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,0,1,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,0,1,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
1,0,13,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
1,0,13,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
1,0,3,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
1,0,3,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,0,1,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,0,1,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,0,1,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,0,1,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,0,1,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,0,1,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,0,1,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,0,1,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,0,1,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
1,0,8,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
1,0,8,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,0,1,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,0,1,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,0,1,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,0,1,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,0,1,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,0,1,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,0,1,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,0,1,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,0,1,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,0,1,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,0,1,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,0,1,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,0,1,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,0,1,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,0,1,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,0,1,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,0,1,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,0,1,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,0,1,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,0,1,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,0,1,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,0,1,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,0,1,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,0,1,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
1,0,2,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
1,0,2,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,0,1,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,0,1,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,0,1,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,0,1,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,0,1,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,0,1,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,284,138,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,283,138,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,283,138,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,283,138,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,283,138,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,6,3,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,5,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,4,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,2,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,0,3,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,0,2,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,0,1,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,0,1,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,0,1,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,6,3,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,5,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,4,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,2,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,0,3,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,0,2,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,0,1,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,0,1,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,0,1,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,6,3,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,5,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,4,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,2,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,0,3,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,0,2,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,0,1,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,0,1,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,0,1,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,6,3,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,5,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,4,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,2,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,0,3,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,0,2,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,0,1,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,0,1,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,0,1,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,6,3,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,5,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,4,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,2,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,0,3,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,0,2,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,0,1,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,0,1,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,0,1,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,6,3,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,5,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,4,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,2,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,0,3,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,0,2,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,0,1,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,0,1,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,0,1,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/RoyalLePage.html
