checkBoxList,NumberOfLink,NumberOfInput,URL_List,button_List,name_url
0,4,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,4,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,2,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,2,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
1,91,70,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,3,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
1,87,70,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,0,1,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,0,1,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,0,1,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,0,1,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,0,1,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,30,19,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,0,1,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,0,1,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
1,1,28,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
1,1,28,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
1,0,28,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
1,0,28,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
1,0,2,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
1,0,3,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
1,0,2,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
1,0,4,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,1,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,1,19,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,1,2,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,1,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,55,3,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,0,3,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,0,3,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,0,3,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,0,3,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,0,3,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,0,3,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,0,1,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,0,1,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,0,1,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,55,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,2,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,1,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,1,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,0,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,0,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,0,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,0,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,0,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,0,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,1,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,1,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,0,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,0,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,0,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,0,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,0,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,0,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,1,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,1,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,0,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,0,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,0,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,0,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,0,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,0,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,1,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,1,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,0,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,0,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,0,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,0,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,0,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,0,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,1,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,1,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,0,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,0,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,0,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,0,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,0,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,0,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,1,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,1,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,0,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,0,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,0,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,0,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,0,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,0,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,1,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,1,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,0,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,0,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,0,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,0,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,0,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,0,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,1,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,1,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,0,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,0,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,0,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,0,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,0,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,0,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,1,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,1,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,0,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,0,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,0,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,0,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,0,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,0,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,1,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,1,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,0,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,0,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,0,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,0,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,0,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,0,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,1,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,1,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,0,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,0,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,0,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,0,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,0,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,0,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,1,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,1,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,0,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,0,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,0,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,0,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,0,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,0,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Kijiji.html
