checkBoxList,NumberOfLink,NumberOfInput,URL_List,button_List,name_url
0,0,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,0,1,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,0,1,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,0,1,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,0,1,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,0,1,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,2,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,16,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,2,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,2,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,400,13,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,400,13,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,16,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,16,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,16,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,380,13,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,316,13,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,0,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,315,13,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,315,13,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,9,2,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,9,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,9,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,240,3,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,240,1,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,240,1,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,240,1,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,0,1,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,239,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,29,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,13,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,16,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,6,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,6,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,7,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,9,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,6,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,3,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,14,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,3,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,22,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,16,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,4,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,2,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,12,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,15,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,25,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,13,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,9,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,3,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,2,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,27,2,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,27,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,27,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,27,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,26,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,6,2,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,6,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,6,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,6,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,5,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,14,2,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,14,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,14,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,14,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,19,2,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,19,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,19,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,19,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,1,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,0,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,64,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,61,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/NET-A-PORTER.html
