checkBoxList,NumberOfLink,NumberOfInput,URL_List,button_List,name_url
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,195,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,195,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,116,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,72,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,72,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,6,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,6,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,6,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,6,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,6,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,9,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,9,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,9,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,9,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,9,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,10,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,10,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,10,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,10,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,10,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,5,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,5,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,5,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,5,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,5,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,6,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,6,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,6,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,6,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,6,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,2,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,2,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,2,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,2,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,2,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,8,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,8,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,8,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,8,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,8,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,5,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,5,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,5,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,5,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,5,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,9,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,9,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,9,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,9,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,9,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,2,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,2,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,2,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,2,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,2,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,42,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,42,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,11,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,11,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,11,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,11,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,11,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,5,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,5,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,5,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,5,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,5,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,3,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,3,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,3,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,3,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,3,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,10,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,10,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,10,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,10,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,10,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,3,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,3,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,3,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,3,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,3,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,3,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,3,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,3,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,3,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,3,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,2,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,2,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,79,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,75,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,75,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,19,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,19,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,19,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,10,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,10,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,9,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,9,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,6,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,6,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,6,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,6,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,6,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,25,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,25,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,25,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,12,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,12,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,13,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,13,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,19,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,19,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,19,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,10,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,10,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,9,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,9,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,4,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,4,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,230,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,230,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,53,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,23,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,23,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,16,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,16,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,16,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,8,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,8,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,8,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,8,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,18,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,18,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,4,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,4,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,4,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,4,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,4,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,8,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,8,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,8,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,8,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,8,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,9,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,9,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,3,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,3,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,3,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,3,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,3,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,3,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,3,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,177,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,87,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,87,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,4,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,4,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,4,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,4,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,4,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,6,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,6,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,6,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,6,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,6,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,6,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,6,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,6,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,6,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,6,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,21,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,21,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,21,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,11,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,11,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,10,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,10,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,21,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,21,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,21,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,11,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,11,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,10,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,10,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,5,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,5,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,5,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,5,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,5,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,5,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,5,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,5,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,5,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,5,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,5,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,5,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,5,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,5,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,5,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,4,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,4,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,4,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,4,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,4,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,85,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,85,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,9,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,9,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,9,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,9,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,9,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Newegg.html
