checkBoxList,NumberOfLink,NumberOfInput,URL_List,button_List,name_url
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,84,2,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,84,2,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,84,2,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,84,2,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,84,2,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,84,2,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,84,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,84,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,0,2,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,0,2,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,16,2,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,16,2,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,16,2,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,15,2,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,15,2,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,15,2,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,14,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,14,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,14,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,14,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,0,2,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,0,2,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,0,2,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,0,2,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,428,5,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,3,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,3,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,425,5,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,425,5,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,425,5,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,329,2,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,329,2,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,3,2,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,3,2,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,2,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,1,1,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,1,1,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,0,1,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,0,1,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,320,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,320,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,320,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,16,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,8,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,7,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,6,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,3,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,8,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,2,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,2,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,6,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,6,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,5,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,5,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,3,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,16,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,8,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,7,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,6,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,3,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,8,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,2,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,2,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,6,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,6,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,5,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,5,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,3,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,16,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,8,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,7,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,6,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,3,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,8,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,2,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,2,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,6,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,6,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,5,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,5,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,3,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,16,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,8,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,7,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,6,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,3,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,8,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,2,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,2,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,6,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,6,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,5,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,5,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,3,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,16,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,8,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,7,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,6,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,3,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,8,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,2,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,2,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,6,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,6,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,5,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,5,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,3,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,16,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,8,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,7,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,6,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,3,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,0,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,8,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
0,2,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Apparel.html
