checkBoxList,NumberOfLink,NumberOfInput,URL_List,button_List,name_url
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0,53,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
0,1,0,1,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Nature_sBasket.html
