0,1,NumOfButton,NumOfLinks,commonURL,is_page,NumOfPage,NumberOfValues,navType,name_url
0.0,100.0,2,2,1014,1,0,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,2,1,1014,1,1,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,0,0,1015,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,0,0,1015,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,7,1,1014,1,1,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,3,3,1014,1,25,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,2,2,1014,1,25,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,2,1,1014,1,1,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,0,0,1015,0,25,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,0,0,1015,0,25,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,1,1,1014,1,1,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,5,3,1014,1,25,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,2,2,1014,1,25,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,2,1,1014,1,1,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,0,0,1015,0,25,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,0,0,1015,0,25,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,3,1,1014,1,1,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,3,3,1014,1,25,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,2,2,1014,1,25,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,2,1,1014,1,1,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,0,0,1015,0,25,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,0,0,1015,0,25,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,1,1,1014,1,1,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,6,3,1014,1,25,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,2,2,1014,1,25,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,2,1,1014,1,1,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,0,0,1015,0,25,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,0,0,1015,0,25,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,4,1,1014,1,1,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,5,3,1014,1,25,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,2,2,1014,1,25,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,2,1,1014,1,1,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,0,0,1015,0,25,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,0,0,1015,0,25,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,3,1,1014,1,1,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,6,3,1014,1,25,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,2,2,1014,1,25,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,2,1,1014,1,1,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,0,0,1015,0,25,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,0,0,1015,0,25,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,4,1,1014,1,1,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,7,3,1014,1,25,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,2,2,1014,1,25,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,2,1,1014,1,1,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,0,0,1015,0,25,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,0,0,1015,0,25,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,5,1,1014,1,1,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,5,3,1014,1,25,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,2,2,1014,1,25,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,2,1,1014,1,1,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,0,0,1015,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,0,0,1015,0,25,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,0,0,1015,0,25,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,3,1,1014,1,1,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,9,3,1014,1,25,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,2,2,1014,1,25,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,2,1,1014,1,1,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,0,0,1015,0,25,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,0,0,1015,0,25,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,7,1,1014,1,1,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,7,3,1014,1,0,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,2,2,1014,1,0,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,2,1,1014,1,1,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,0,0,1015,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,0,0,1015,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,5,1,1014,1,1,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,4,3,1014,1,25,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,2,2,1014,1,25,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,2,1,1014,1,1,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,0,0,1015,0,25,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,0,0,1015,0,25,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,2,1,1014,1,1,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,4,3,1014,1,25,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,2,2,1014,1,25,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,2,1,1014,1,1,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,0,0,1015,0,25,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,0,0,1015,0,25,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,2,1,1014,1,1,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,5,3,1014,1,25,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,2,2,1014,1,25,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,2,1,1014,1,1,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,0,0,1015,0,25,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,0,0,1015,0,25,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,3,1,1014,1,1,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,4,3,1014,1,25,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,2,2,1014,1,25,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,2,1,1014,1,1,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,0,0,1015,0,25,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,0,0,1015,0,25,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,2,1,1014,1,1,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,9,3,1014,1,25,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,2,2,1014,1,25,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,2,1,1014,1,1,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,0,0,1015,0,25,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,0,0,1015,0,25,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,7,1,1014,1,1,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,4,3,1014,1,25,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,2,2,1014,1,25,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,2,1,1014,1,1,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,0,0,1015,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,0,0,1015,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,0,0,1015,0,25,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,0,0,1015,0,25,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,2,1,1014,1,1,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,4,3,1014,1,25,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,2,2,1014,1,25,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,2,1,1014,1,1,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,0,0,1015,0,25,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,0,0,1015,0,25,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,2,1,1014,1,1,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,4,3,1014,1,25,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,2,2,1014,1,25,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,2,1,1014,1,1,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,0,0,1015,0,25,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,0,0,1015,0,25,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,2,1,1014,1,1,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,4,3,1014,1,25,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,2,2,1014,1,25,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,2,1,1014,1,1,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,0,0,1015,0,25,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,0,0,1015,0,25,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,2,1,1014,1,1,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,3,3,1014,1,25,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,2,2,1014,1,25,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,2,1,1014,1,1,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,0,0,1015,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,0,0,1015,0,25,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,0,0,1015,0,25,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,1,1,1014,1,1,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,6,3,1014,1,25,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,2,2,1014,1,25,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,2,1,1014,1,1,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,0,0,1015,0,25,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,0,0,1015,0,25,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,4,1,1014,1,1,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,6,3,1014,1,25,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,2,2,1014,1,25,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,2,1,1014,1,1,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,0,0,1015,0,25,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,0,0,1015,0,25,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,4,1,1014,1,1,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,5,3,1014,1,25,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,2,2,1014,1,25,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,2,1,1014,1,1,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,0,0,1015,0,25,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,0,0,1015,0,25,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,3,1,1014,1,1,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,3,3,1014,1,25,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,2,2,1014,1,25,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,2,1,1014,1,1,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,0,0,1015,0,25,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,0,0,1015,0,25,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,1,1,1014,1,1,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,5,3,1014,1,6,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,2,2,1014,1,6,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,2,1,1014,1,1,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,0,0,1015,0,6,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,0,0,1015,0,6,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,3,1,1014,1,1,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,5,3,1014,1,25,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,2,2,1014,1,25,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,2,1,1014,1,1,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,0,0,1015,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,0,0,1015,0,25,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,0,0,1015,0,25,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,3,1,1014,1,1,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,4,3,1014,1,25,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,2,2,1014,1,25,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,2,1,1014,1,1,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,0,0,1015,0,25,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,0,0,1015,0,25,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,2,1,1014,1,1,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,5,3,1014,1,25,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,2,2,1014,1,25,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,2,1,1014,1,1,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,0,0,1015,0,25,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,0,0,1015,0,25,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,3,1,1014,1,1,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,5,3,1014,1,25,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,2,2,1014,1,25,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,2,1,1014,1,1,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,0,0,1015,0,25,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,0,0,1015,0,25,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,3,1,1014,1,1,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,3,3,1014,1,25,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,2,2,1014,1,25,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,2,1,1014,1,1,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,0,0,1015,0,25,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,0,0,1015,0,25,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,1,1,1014,1,1,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,5,3,1014,1,25,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,2,2,1014,1,25,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,2,1,1014,1,1,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,0,0,1015,0,25,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,0,0,1015,0,25,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,3,1,1014,1,1,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,3,3,1014,1,25,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,2,2,1014,1,25,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,2,1,1014,1,3,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,0,0,1015,0,3,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,0,0,1015,0,25,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,0,0,1015,0,25,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,1,1,1014,1,1,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,3,3,1014,1,25,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,2,2,1014,1,25,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,2,1,1014,1,1,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,0,0,1015,0,25,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,0,0,1015,0,25,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,1,1,1014,1,1,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,3,3,1014,1,25,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,2,2,1014,1,25,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,2,1,1014,1,1,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,0,0,1015,0,25,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,0,0,1015,0,25,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,1,1,1014,1,1,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,8,3,1014,1,25,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,2,2,1014,1,25,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,2,1,1014,1,1,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,0,0,1015,0,25,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,0,0,1015,0,25,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,6,1,1014,1,1,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,0,1,1014,1,83,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,0,0,1015,1,83,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,0,1,1014,1,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,1,0,1015,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,0,0,1015,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,1,0,1015,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,0,0,1015,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,0,1,1014,1,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,0,1,1014,0,25,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,0,1,1014,0,25,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,0,12,1003,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,0,12,1003,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,0,0,1015,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,3,38,977,1,10,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,0,4,1011,1,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,0,4,1011,1,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,0,0,1015,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,2,24,991,1,20,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,2,24,991,1,20,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,2,24,991,1,20,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,0,10,1005,1,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,0,14,1001,1,20,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
0.0,100.0,1,10,1005,1,10,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/boohoo.html
