0,1,NumOfButton,NumOfLinks,commonURL,is_page,NumOfPage,NumberOfValues,navType,name_url
7.411848912397545e-11,99.99999999992588,0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
7.411848912397545e-11,99.99999999992588,0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
7.411848912397545e-11,99.99999999992588,0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
7.411848912397545e-11,99.99999999992588,0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
7.411848912397545e-11,99.99999999992588,0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
7.411848912397545e-11,99.99999999992588,0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
7.411848912397545e-11,99.99999999992588,0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
7.411848912397545e-11,99.99999999992588,0,0,214,0,50,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
7.411848912397545e-11,99.99999999992588,0,0,214,0,50,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
7.411848912397545e-11,99.99999999992588,3,0,214,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
7.411848912397545e-11,99.99999999992588,3,0,214,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
7.411848912397545e-11,99.99999999992588,3,0,214,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
8.504308368628699e-11,99.99999999991496,3,1,213,0,14,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
7.411848912397545e-11,99.99999999992588,0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
7.411848912397545e-11,99.99999999992588,0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
7.411848912397545e-11,99.99999999992588,0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
7.411848912397545e-11,99.99999999992588,0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
7.411848912397545e-11,99.99999999992588,0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
7.411848912397545e-11,99.99999999992588,0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
7.411848912397545e-11,99.99999999992588,0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
7.411848912397545e-11,99.99999999992588,0,0,214,0,22,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
7.411848912397545e-11,99.99999999992588,0,0,214,0,22,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
7.411848912397545e-11,99.99999999992588,3,0,214,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
7.411848912397545e-11,99.99999999992588,3,0,214,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
7.411848912397545e-11,99.99999999992588,3,0,214,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
8.504308368628699e-11,99.99999999991496,3,1,213,0,14,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
7.411848912397545e-11,99.99999999992588,0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
7.411848912397545e-11,99.99999999992588,0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
7.411848912397545e-11,99.99999999992588,0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
7.411848912397545e-11,99.99999999992588,0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
7.411848912397545e-11,99.99999999992588,0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
7.411848912397545e-11,99.99999999992588,0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
7.411848912397545e-11,99.99999999992588,0,0,214,0,20,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
7.411848912397545e-11,99.99999999992588,0,0,214,0,20,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
7.411848912397545e-11,99.99999999992588,3,0,214,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
7.411848912397545e-11,99.99999999992588,3,0,214,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
7.411848912397545e-11,99.99999999992588,3,0,214,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
8.504308368628699e-11,99.99999999991496,3,1,213,0,14,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
7.411848912397545e-11,99.99999999992588,0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
7.411848912397545e-11,99.99999999992588,0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
7.411848912397545e-11,99.99999999992588,0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
7.411848912397545e-11,99.99999999992588,0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
7.411848912397545e-11,99.99999999992588,0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
7.411848912397545e-11,99.99999999992588,0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
7.411848912397545e-11,99.99999999992588,0,0,214,0,50,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
7.411848912397545e-11,99.99999999992588,0,0,214,0,50,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
7.411848912397545e-11,99.99999999992588,3,0,214,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
7.411848912397545e-11,99.99999999992588,3,0,214,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
7.411848912397545e-11,99.99999999992588,3,0,214,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
8.504308368628699e-11,99.99999999991496,3,1,213,0,90,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
7.411848912397545e-11,99.99999999992588,0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
7.411848912397545e-11,99.99999999992588,0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
7.411848912397545e-11,99.99999999992588,0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
7.411848912397545e-11,99.99999999992588,0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
7.411848912397545e-11,99.99999999992588,0,0,214,0,90,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
7.411848912397545e-11,99.99999999992588,0,0,214,0,90,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
7.411848912397545e-11,99.99999999992588,3,0,214,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
7.411848912397545e-11,99.99999999992588,3,0,214,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
7.411848912397545e-11,99.99999999992588,3,0,214,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
8.504308368628699e-11,99.99999999991496,3,1,213,0,14,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
7.411848912397545e-11,99.99999999992588,0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
7.411848912397545e-11,99.99999999992588,0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
7.411848912397545e-11,99.99999999992588,0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
7.411848912397545e-11,99.99999999992588,0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
7.411848912397545e-11,99.99999999992588,0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
7.411848912397545e-11,99.99999999992588,0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
7.411848912397545e-11,99.99999999992588,0,0,214,0,45,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
7.411848912397545e-11,99.99999999992588,0,0,214,0,45,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
7.411848912397545e-11,99.99999999992588,3,0,214,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
7.411848912397545e-11,99.99999999992588,3,0,214,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
7.411848912397545e-11,99.99999999992588,3,0,214,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
8.504308368628699e-11,99.99999999991496,3,1,213,0,14,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
7.411848912397545e-11,99.99999999992588,0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
7.411848912397545e-11,99.99999999992588,0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
7.411848912397545e-11,99.99999999992588,0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
7.411848912397545e-11,99.99999999992588,0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
7.411848912397545e-11,99.99999999992588,0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
7.411848912397545e-11,99.99999999992588,0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
7.411848912397545e-11,99.99999999992588,0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
7.411848912397545e-11,99.99999999992588,0,0,214,0,99,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
7.411848912397545e-11,99.99999999992588,0,0,214,0,99,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
7.411848912397545e-11,99.99999999992588,3,0,214,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
7.411848912397545e-11,99.99999999992588,3,0,214,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
7.411848912397545e-11,99.99999999992588,3,0,214,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
8.504308368628699e-11,99.99999999991496,3,1,213,0,14,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
7.411848912397545e-11,99.99999999992588,0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
7.411848912397545e-11,99.99999999992588,0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
7.411848912397545e-11,99.99999999992588,0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
7.411848912397545e-11,99.99999999992588,0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
7.411848912397545e-11,99.99999999992588,0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
7.411848912397545e-11,99.99999999992588,0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
7.411848912397545e-11,99.99999999992588,0,0,214,0,17,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
7.411848912397545e-11,99.99999999992588,0,0,214,0,17,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
7.411848912397545e-11,99.99999999992588,3,0,214,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
7.411848912397545e-11,99.99999999992588,3,0,214,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
7.411848912397545e-11,99.99999999992588,3,0,214,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
8.504308368628699e-11,99.99999999991496,3,1,213,0,14,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
7.411848912397545e-11,99.99999999992588,0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
7.411848912397545e-11,99.99999999992588,0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
7.411848912397545e-11,99.99999999992588,0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
7.411848912397545e-11,99.99999999992588,0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
7.411848912397545e-11,99.99999999992588,0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
7.411848912397545e-11,99.99999999992588,0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
7.411848912397545e-11,99.99999999992588,0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
7.411848912397545e-11,99.99999999992588,0,0,214,0,75,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
7.411848912397545e-11,99.99999999992588,0,0,214,0,75,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
7.411848912397545e-11,99.99999999992588,3,0,214,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
7.411848912397545e-11,99.99999999992588,3,0,214,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
7.411848912397545e-11,99.99999999992588,3,0,214,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
8.504308368628699e-11,99.99999999991496,3,1,213,0,13,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
7.411848912397545e-11,99.99999999992588,0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
7.411848912397545e-11,99.99999999992588,0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
7.411848912397545e-11,99.99999999992588,0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
7.411848912397545e-11,99.99999999992588,0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
7.411848912397545e-11,99.99999999992588,0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
7.411848912397545e-11,99.99999999992588,0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
7.411848912397545e-11,99.99999999992588,0,0,214,0,13,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
7.411848912397545e-11,99.99999999992588,0,0,214,0,13,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
7.411848912397545e-11,99.99999999992588,3,0,214,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
7.411848912397545e-11,99.99999999992588,3,0,214,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
7.411848912397545e-11,99.99999999992588,3,0,214,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
8.504308368628699e-11,99.99999999991496,3,1,213,0,15,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
7.411848912397545e-11,99.99999999992588,0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
7.411848912397545e-11,99.99999999992588,0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
7.411848912397545e-11,99.99999999992588,0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
7.411848912397545e-11,99.99999999992588,0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
7.411848912397545e-11,99.99999999992588,0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
7.411848912397545e-11,99.99999999992588,0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
7.411848912397545e-11,99.99999999992588,0,0,214,0,15,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
7.411848912397545e-11,99.99999999992588,0,0,214,0,15,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
7.411848912397545e-11,99.99999999992588,3,0,214,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
7.411848912397545e-11,99.99999999992588,3,0,214,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
7.411848912397545e-11,99.99999999992588,3,0,214,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
8.504308368628699e-11,99.99999999991496,3,1,213,0,14,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
7.411848912397545e-11,99.99999999992588,0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
7.411848912397545e-11,99.99999999992588,0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
7.411848912397545e-11,99.99999999992588,0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
7.411848912397545e-11,99.99999999992588,0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
7.411848912397545e-11,99.99999999992588,0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
7.411848912397545e-11,99.99999999992588,0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
7.411848912397545e-11,99.99999999992588,0,0,214,0,50,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
7.411848912397545e-11,99.99999999992588,0,0,214,0,50,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
7.411848912397545e-11,99.99999999992588,3,0,214,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
7.411848912397545e-11,99.99999999992588,3,0,214,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
7.411848912397545e-11,99.99999999992588,3,0,214,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
8.504308368628699e-11,99.99999999991496,3,1,213,0,14,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
7.411848912397545e-11,99.99999999992588,0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
7.411848912397545e-11,99.99999999992588,0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
7.411848912397545e-11,99.99999999992588,0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
7.411848912397545e-11,99.99999999992588,0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
7.411848912397545e-11,99.99999999992588,0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
7.411848912397545e-11,99.99999999992588,0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
7.411848912397545e-11,99.99999999992588,0,0,214,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
7.411848912397545e-11,99.99999999992588,0,0,214,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
7.411848912397545e-11,99.99999999992588,3,0,214,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
7.411848912397545e-11,99.99999999992588,3,0,214,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
7.411848912397545e-11,99.99999999992588,3,0,214,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
8.504308368628699e-11,99.99999999991496,3,1,213,0,14,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
7.411848912397545e-11,99.99999999992588,0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
7.411848912397545e-11,99.99999999992588,0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
7.411848912397545e-11,99.99999999992588,0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
7.411848912397545e-11,99.99999999992588,0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
7.411848912397545e-11,99.99999999992588,0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
7.411848912397545e-11,99.99999999992588,0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
7.411848912397545e-11,99.99999999992588,0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
7.411848912397545e-11,99.99999999992588,0,0,214,0,28,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
7.411848912397545e-11,99.99999999992588,0,0,214,0,28,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
7.411848912397545e-11,99.99999999992588,3,0,214,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
7.411848912397545e-11,99.99999999992588,3,0,214,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
7.411848912397545e-11,99.99999999992588,3,0,214,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
8.504308368628699e-11,99.99999999991496,3,1,213,0,14,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
7.411848912397545e-11,99.99999999992588,0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
7.411848912397545e-11,99.99999999992588,0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
7.411848912397545e-11,99.99999999992588,0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
7.411848912397545e-11,99.99999999992588,0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
7.411848912397545e-11,99.99999999992588,0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
7.411848912397545e-11,99.99999999992588,0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
7.411848912397545e-11,99.99999999992588,0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
7.411848912397545e-11,99.99999999992588,0,0,214,0,56,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
7.411848912397545e-11,99.99999999992588,0,0,214,0,56,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
7.411848912397545e-11,99.99999999992588,3,0,214,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
7.411848912397545e-11,99.99999999992588,3,0,214,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
7.411848912397545e-11,99.99999999992588,3,0,214,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
8.504308368628699e-11,99.99999999991496,3,1,213,0,30,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
7.411848912397545e-11,99.99999999992588,0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
7.411848912397545e-11,99.99999999992588,0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
7.411848912397545e-11,99.99999999992588,0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
7.411848912397545e-11,99.99999999992588,0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
7.411848912397545e-11,99.99999999992588,0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
7.411848912397545e-11,99.99999999992588,0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
7.411848912397545e-11,99.99999999992588,0,0,214,0,30,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
7.411848912397545e-11,99.99999999992588,0,0,214,0,30,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
7.411848912397545e-11,99.99999999992588,3,0,214,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
7.411848912397545e-11,99.99999999992588,3,0,214,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
7.411848912397545e-11,99.99999999992588,3,0,214,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
8.504308368628699e-11,99.99999999991496,3,1,213,0,14,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
7.411848912397545e-11,99.99999999992588,0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
7.411848912397545e-11,99.99999999992588,0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
7.411848912397545e-11,99.99999999992588,0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
7.411848912397545e-11,99.99999999992588,0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
7.411848912397545e-11,99.99999999992588,0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
7.411848912397545e-11,99.99999999992588,0,0,214,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
7.411848912397545e-11,99.99999999992588,0,0,214,0,10,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
7.411848912397545e-11,99.99999999992588,0,0,214,0,10,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
7.411848912397545e-11,99.99999999992588,3,0,214,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
7.411848912397545e-11,99.99999999992588,3,0,214,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
7.411848912397545e-11,99.99999999992588,3,0,214,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
8.504308368628699e-11,99.99999999991496,3,1,213,0,14,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/Aurate.html
